4571.76947177506  3.273422E-15
4572.86643600435  3.201180E-15
4573.96340023365  3.132418E-15
4575.06036446295  3.130762E-15
4576.15732869225  3.128700E-15
4577.25429292154  3.116501E-15
4578.35125715084  3.112670E-15
4579.44822138014  3.111782E-15
4580.54518560943  3.131187E-15
4581.64214983873  3.128181E-15
4582.73911406803  3.068749E-15
4583.83607829733  3.047777E-15
4584.93304252662  3.102328E-15
4586.03000675592  3.104091E-15
4587.12697098522  3.024935E-15
4588.22393521451  2.975605E-15
4589.32089944381  2.992324E-15
4590.41786367311  2.968668E-15
4591.51482790241  2.970673E-15
4592.6117921317  2.967838E-15
4593.708756361  2.921442E-15
4594.8057205903  2.927805E-15
4595.9026848196  2.947072E-15
4596.99964904889  2.875453E-15
4598.09661327819  2.790361E-15
4599.19357750749  2.817996E-15
4600.29054173678  2.894556E-15
4601.38750596608  2.823369E-15
4602.48447019538  2.732973E-15
4603.58143442468  2.726340E-15
4604.67839865397  2.720993E-15
4605.77536288327  2.721202E-15
4606.87232711257  2.686901E-15
4607.96929134187  2.623144E-15
4609.06625557116  2.596958E-15
4610.16321980046  2.577599E-15
4611.26018402976  2.510309E-15
4612.35714825906  2.548278E-15
4613.45411248835  2.622519E-15
4614.55107671765  2.537058E-15
4615.64804094695  2.502732E-15
4616.74500517624  2.603009E-15
4617.84196940554  2.671764E-15
4618.93893363484  2.650588E-15
4620.03589786414  2.713404E-15
4621.13286209343  2.724237E-15
4622.22982632273  2.522770E-15
4623.32679055203  2.491643E-15
4624.42375478133  2.578300E-15
4625.52071901062  2.573852E-15
4626.61768323992  2.565517E-15
4627.71464746922  2.561211E-15
4628.81161169851  2.544836E-15
4629.90857592781  2.544534E-15
4631.00554015711  2.532813E-15
4632.10250438641  2.587558E-15
4633.1994686157  2.665662E-15
4634.296432845  2.599257E-15
4635.3933970743  2.563282E-15
4636.4903613036  2.546365E-15
4637.58732553289  2.620556E-15
4638.68428976219  2.610088E-15
4639.78125399149  2.492778E-15
4640.87821822079  2.520085E-15
4641.97518245008  2.614234E-15
4643.07214667938  2.688741E-15
4644.16911090868  2.714341E-15
4645.26607513797  2.681181E-15
4646.36303936727  2.687956E-15
4647.46000359657  2.672355E-15
4648.55696782587  2.632162E-15
4649.65393205516  2.697935E-15
4650.75089628446  2.658235E-15
4651.84786051376  2.611354E-15
4652.94482474305  2.685309E-15
4654.04178897235  2.645588E-15
4655.13875320165  2.600996E-15
4656.23571743095  2.583724E-15
4657.33268166025  2.607471E-15
4658.42964588954  2.642842E-15
4659.52661011884  2.621592E-15
4660.62357434814  2.663748E-15
4661.72053857743  2.685538E-15
4662.81750280673  2.624715E-15
4663.91446703603  2.632120E-15
4665.01143126533  2.675498E-15
4666.10839549462  2.624329E-15
4667.20535972392  2.518985E-15
4668.30232395322  2.499453E-15
4669.39928818252  2.512252E-15
4670.49625241181  2.541563E-15
4671.59321664111  2.580545E-15
4672.69018087041  2.553446E-15
4673.7871450997  2.470316E-15
4674.884109329  2.453300E-15
4675.9810735583  2.519801E-15
4677.0780377876  2.515252E-15
4678.17500201689  2.449262E-15
4679.27196624619  2.440455E-15
4680.36893047549  2.487362E-15
4681.46589470478  2.481106E-15
4682.56285893408  2.437923E-15
4683.65982316338  2.488011E-15
4684.75678739268  2.466350E-15
4685.85375162198  2.345987E-15
4686.95071585127  2.407801E-15
4688.04768008057  2.450604E-15
4689.14464430987  2.462277E-15
4690.24160853916  2.479675E-15
4691.33857276846  2.430835E-15
4692.43553699776  2.388376E-15
4693.53250122706  2.376446E-15
4694.62946545635  2.359509E-15
4695.72642968565  2.299214E-15
4696.82339391495  2.291367E-15
4697.92035814424  2.272952E-15
4699.01732237354  2.186100E-15
4700.11428660284  2.236458E-15
4701.21125083214  2.276796E-15
4702.30821506143  2.274100E-15
4703.40517929073  2.252371E-15
4704.50214352003  2.223220E-15
4705.59910774933  2.200790E-15
4706.69607197862  2.244647E-15
4707.79303620792  2.273578E-15
4708.89000043722  2.223032E-15
4709.98696466651  2.204736E-15
4711.08392889581  2.219856E-15
4712.18089312511  2.244599E-15
4713.27785735441  2.260828E-15
4714.3748215837  2.244344E-15
4715.471785813  2.208707E-15
4716.5687500423  2.182665E-15
4717.6657142716  2.205924E-15
4718.76267850089  2.190524E-15
4719.85964273019  2.176144E-15
4720.95660695949  2.243779E-15
4722.05357118879  2.248325E-15
4723.15053541808  2.256011E-15
4724.24749964738  2.251863E-15
4725.34446387668  2.227378E-15
4726.44142810597  2.251961E-15
4727.53839233527  2.312654E-15
4728.63535656457  2.342790E-15
4729.73232079387  2.345900E-15
4730.82928502316  2.351030E-15
4731.92624925246  2.354721E-15
4733.02321348176  2.377148E-15
4734.12017771106  2.418426E-15
4735.21714194035  2.414467E-15
4736.31410616965  2.412983E-15
4737.41107039895  2.493503E-15
4738.50803462824  2.537815E-15
4739.60499885754  2.433129E-15
4740.70196308684  2.377011E-15
4741.79892731614  2.504733E-15
4742.89589154543  2.533021E-15
4743.99285577473  2.489574E-15
4745.08982000403  2.526739E-15
4746.18678423333  2.547796E-15
4747.28374846262  2.516915E-15
4748.38071269192  2.522815E-15
4749.47767692122  2.545780E-15
4750.57464115052  2.522912E-15
4751.67160537981  2.511720E-15
4752.76856960911  2.563261E-15
4753.86553383841  2.606440E-15
4754.9624980677  2.607426E-15
4756.059462297  2.570984E-15
4757.1564265263  2.553175E-15
4758.2533907556  2.591184E-15
4759.35035498489  2.666027E-15
4760.44731921419  2.611404E-15
4761.54428344349  2.519058E-15
4762.64124767278  2.555415E-15
4763.73821190208  2.586220E-15
4764.83517613138  2.543737E-15
4765.93214036068  2.485392E-15
4767.02910458997  2.457415E-15
4768.12606881927  2.509867E-15
4769.22303304857  2.471958E-15
4770.31999727787  2.451854E-15
4771.41696150716  2.448655E-15
4772.51392573646  2.516426E-15
4773.61088996576  2.514208E-15
4774.70785419506  2.469346E-15
4775.80481842435  2.471229E-15
4776.90178265365  2.439623E-15
4777.99874688295  2.400075E-15
4779.09571111225  2.385830E-15
4780.19267534154  2.387618E-15
4781.28963957084  2.338475E-15
4782.38660380014  2.331753E-15
4783.48356802943  2.415775E-15
4784.58053225873  2.344925E-15
4785.67749648803  2.258810E-15
4786.77446071733  2.262028E-15
4787.87142494662  2.253444E-15
4788.96838917592  2.172873E-15
4790.06535340522  2.178236E-15
4791.16231763452  2.226201E-15
4792.25928186381  2.231873E-15
4793.35624609311  2.209175E-15
4794.45321032241  2.214494E-15
4795.5501745517  2.208152E-15
4796.647138781  2.189981E-15
4797.7441030103  2.150755E-15
4798.8410672396  2.134918E-15
4799.93803146889  2.117737E-15
4801.03499569819  2.033825E-15
4802.13195992749  2.082995E-15
4803.22892415679  2.114011E-15
4804.32588838608  2.035910E-15
4805.42285261538  1.970521E-15
4806.51981684468  1.969781E-15
4807.61678107397  1.920652E-15
4808.71374530327  1.853310E-15
4809.81070953257  1.843686E-15
4810.90767376187  1.822871E-15
4812.00463799116  1.800086E-15
4813.10160222046  1.822021E-15
4814.19856644976  1.826018E-15
4815.29553067906  1.839779E-15
4816.39249490835  1.858537E-15
4817.48945913765  1.828985E-15
4818.58642336695  1.863066E-15
4819.68338759624  1.887289E-15
4820.78035182554  1.891252E-15
4821.87731605484  1.884748E-15
4822.97428028414  1.800842E-15
4824.07124451343  1.796913E-15
4825.16820874273  1.810677E-15
4826.26517297203  1.762115E-15
4827.36213720133  1.807204E-15
4828.45910143062  1.868605E-15
4829.55606565992  1.829088E-15
4830.65302988922  1.822803E-15
4831.74999411851  1.820574E-15
4832.84695834781  1.765337E-15
4833.94392257711  1.804453E-15
4835.04088680641  1.852682E-15
4836.1378510357  1.839545E-15
4837.234815265  1.887624E-15
4838.3317794943  1.851284E-15
4839.4287437236  1.788742E-15
4840.52570795289  1.793332E-15
4841.62267218219  1.811023E-15
4842.71963641149  1.782857E-15
4843.81660064079  1.789434E-15
4844.91356487008  1.751540E-15
4846.01052909938  1.712515E-15
4847.10749332868  1.756579E-15
4848.20445755797  1.821447E-15
4849.30142178727  1.884972E-15
4850.39838601657  1.897972E-15
4851.49535024587  1.823238E-15
4852.59231447516  1.823379E-15
4853.68927870446  1.871132E-15
4854.78624293376  1.820144E-15
4855.88320716306  1.819002E-15
4856.98017139235  1.837920E-15
4858.07713562165  1.875768E-15
4859.17409985095  1.887540E-15
4860.27106408024  1.880625E-15
4861.36802830954  1.920433E-15
4862.46499253884  1.901752E-15
4863.56195676814  1.895814E-15
4864.65892099743  1.907687E-15
4865.75588522673  1.901355E-15
4866.85284945603  1.921761E-15
4867.94981368533  1.912024E-15
4869.04677791462  1.958568E-15
4870.14374214392  2.019958E-15
4871.24070637322  2.012757E-15
4872.33767060252  2.043372E-15
4873.43463483181  2.017754E-15
4874.53159906111  2.021999E-15
4875.62856329041  2.027337E-15
4876.7255275197  2.078632E-15
4877.822491749  2.075118E-15
4878.9194559783  2.060306E-15
4880.0164202076  2.076706E-15
4881.11338443689  2.101246E-15
4882.21034866619  2.089101E-15
4883.30731289549  2.035412E-15
4884.40427712479  2.041335E-15
4885.50124135408  2.086340E-15
4886.59820558338  2.114097E-15
4887.69516981268  2.138305E-15
4888.79213404198  2.084421E-15
4889.88909827127  2.081377E-15
4890.98606250057  2.137270E-15
4892.08302672987  2.122505E-15
4893.17999095916  2.113398E-15
4894.27695518846  2.162059E-15
4895.37391941776  2.194194E-15
4896.47088364706  2.170576E-15
4897.56784787635  2.131491E-15
4898.66481210565  2.160814E-15
4899.76177633495  2.282470E-15
4900.85874056425  2.304665E-15
4901.95570479354  2.183580E-15
4903.05266902284  2.164963E-15
4904.14963325214  2.191121E-15
4905.24659748143  2.224501E-15
4906.34356171073  2.182347E-15
4907.44052594003  2.155856E-15
4908.53749016933  2.233514E-15
4909.63445439862  2.289184E-15
4910.73141862792  2.346256E-15
4911.82838285722  2.299717E-15
4912.92534708652  2.258439E-15
4914.02231131581  2.253116E-15
4915.11927554511  2.220713E-15
4916.21623977441  2.172181E-15
4917.3132040037  2.145503E-15
4918.410168233  2.237796E-15
4919.5071324623  2.307153E-15
4920.6040966916  2.246307E-15
4921.70106092089  2.310847E-15
4922.79802515019  2.340165E-15
4923.89498937949  2.300442E-15
4924.99195360879  2.305596E-15
4926.08891783808  2.228996E-15
4927.18588206738  2.213786E-15
4928.28284629668  2.230830E-15
4929.37981052597  2.283483E-15
4930.47677475527  2.265893E-15
4931.57373898457  2.265667E-15
4932.67070321387  2.311196E-15
4933.76766744316  2.280601E-15
4934.86463167246  2.257193E-15
4935.96159590176  2.201113E-15
4937.05856013106  2.154337E-15
4938.15552436035  2.223430E-15
4939.25248858965  2.258377E-15
4940.34945281895  2.261530E-15
4941.44641704824  2.276521E-15
4942.54338127754  2.274729E-15
4943.64034550684  2.321945E-15
4944.73730973614  2.375948E-15
4945.83427396543  2.315753E-15
4946.93123819473  2.324428E-15
4948.02820242403  2.342072E-15
4949.12516665333  2.324564E-15
4950.22213088262  2.391924E-15
4951.31909511192  2.442641E-15
4952.41605934122  2.458562E-15
4953.51302357052  2.434156E-15
4954.60998779981  2.333844E-15
4955.70695202911  2.345561E-15
4956.80391625841  2.421779E-15
4957.9008804877  2.427274E-15
4958.997844717  2.365580E-15
4960.0948089463  2.349526E-15
4961.1917731756  2.365509E-15
4962.28873740489  2.398165E-15
4963.38570163419  2.420589E-15
4964.48266586349  2.392382E-15
4965.57963009279  2.354275E-15
4966.67659432208  2.413009E-15
4967.77355855138  2.495391E-15
4968.87052278068  2.450033E-15
4969.96748700998  2.422274E-15
4971.06445123927  2.457592E-15
4972.16141546857  2.402981E-15
4973.25837969787  2.436192E-15
4974.35534392716  2.401794E-15
4975.45230815646  2.444518E-15
4976.54927238576  2.436698E-15
4977.64623661506  2.422830E-15
4978.74320084435  2.445518E-15
4979.84016507365  2.439211E-15
4980.93712930295  2.411452E-15
4982.03409353225  2.428518E-15
4983.13105776154  2.433142E-15
4984.22802199084  2.429911E-15
4985.32498622014  2.499301E-15
4986.42195044943  2.510050E-15
4987.51891467873  2.418037E-15
4988.61587890803  2.393680E-15
4989.71284313733  2.464275E-15
4990.80980736662  2.465562E-15
4991.90677159592  2.495061E-15
4993.00373582522  2.592034E-15
4994.10070005452  2.520284E-15
4995.19766428381  2.522437E-15
4996.29462851311  2.591493E-15
4997.39159274241  2.506684E-15
4998.48855697171  2.434598E-15
4999.585521201  2.511666E-15
5000.6824854303  2.630494E-15
5001.7794496596  2.644203E-15
5002.8764138889  2.552782E-15
5003.97337811819  2.543620E-15
5005.07034234749  2.549146E-15
5006.16730657679  2.550615E-15
5007.26427080608  2.589811E-15
5008.36123503538  2.565391E-15
5009.45819926468  2.551702E-15
5010.55516349398  2.584797E-15
5011.65212772327  2.559985E-15
5012.74909195257  2.534961E-15
5013.84605618187  2.568155E-15
5014.94302041117  2.594568E-15
5016.03998464046  2.649038E-15
5017.13694886976  2.745218E-15
5018.23391309906  2.760011E-15
5019.33087732835  2.708586E-15
5020.42784155765  2.736798E-15
5021.52480578695  2.778997E-15
5022.62177001625  2.699930E-15
5023.71873424554  2.703042E-15
5024.81569847484  2.725453E-15
5025.91266270414  2.673588E-15
5027.00962693343  2.751972E-15
5028.10659116273  2.827799E-15
5029.20355539203  2.780763E-15
5030.30051962133  2.766712E-15
5031.39748385062  2.790794E-15
5032.49444807992  2.705337E-15
5033.59141230922  2.658515E-15
5034.68837653852  2.745320E-15
5035.78534076781  2.778435E-15
5036.88230499711  2.784794E-15
5037.97926922641  2.780490E-15
5039.0762334557  2.703570E-15
5040.173197685  2.793146E-15
5041.2701619143  2.930656E-15
5042.3671261436  2.909232E-15
5043.46409037289  2.848113E-15
5044.56105460219  2.904622E-15
5045.65801883149  2.865066E-15
5046.75498306079  2.897490E-15
5047.85194729008  2.915009E-15
5048.94891151938  2.911130E-15
5050.04587574868  2.946892E-15
5051.14283997798  2.922340E-15
5052.23980420727  2.909206E-15
5053.33676843657  2.963571E-15
5054.43373266587  2.976080E-15
5055.53069689517  2.919398E-15
5056.62766112446  2.996957E-15
5057.72462535376  2.991199E-15
5058.82158958306  2.964710E-15
5059.91855381235  3.026865E-15
5061.01551804165  3.054306E-15
5062.11248227095  2.985777E-15
5063.20944650025  2.962272E-15
5064.30641072954  3.013373E-15
5065.40337495884  3.025511E-15
5066.50033918814  3.007137E-15
5067.59730341744  2.979636E-15
5068.69426764673  2.908232E-15
5069.79123187603  2.804470E-15
5070.88819610533  2.779062E-15
5071.98516033462  2.910512E-15
5073.08212456392  2.950639E-15
5074.17908879322  2.979396E-15
5075.27605302252  3.051587E-15
5076.37301725181  2.976322E-15
5077.46998148111  2.918675E-15
5078.56694571041  2.935452E-15
5079.66390993971  2.947863E-15
5080.760874169  2.952664E-15
5081.8578383983  2.965921E-15
5082.9548026276  2.930948E-15
5084.0517668569  2.881327E-15
5085.14873108619  2.908791E-15
5086.24569531549  2.908450E-15
5087.34265954479  2.851224E-15
5088.43962377408  2.838171E-15
5089.53658800338  2.752705E-15
5090.63355223268  2.763959E-15
5091.73051646198  2.797441E-15
5092.82748069127  2.757497E-15
5093.92444492057  2.755655E-15
5095.02140914987  2.755030E-15
5096.11837337917  2.743425E-15
5097.21533760846  2.763865E-15
5098.31230183776  2.852567E-15
5099.40926606706  2.841717E-15
5100.50623029635  2.811052E-15
5101.60319452565  2.850425E-15
5102.70015875495  2.839640E-15
5103.79712298425  2.860596E-15
5104.89408721354  2.886027E-15
5105.99105144284  2.820572E-15
5107.08801567214  2.737348E-15
5108.18497990144  2.744480E-15
5109.28194413073  2.731941E-15
5110.37890836003  2.747471E-15
5111.47587258933  2.715011E-15
5112.57283681862  2.754967E-15
5113.66980104792  2.791336E-15
5114.76676527722  2.793604E-15
5115.86372950652  2.745101E-15
5116.96069373581  2.730306E-15
5118.05765796511  2.815963E-15
5119.15462219441  2.868785E-15
5120.25158642371  2.799150E-15
5121.348550653  2.732367E-15
5122.4455148823  2.769727E-15
5123.5424791116  2.696337E-15
5124.6394433409  2.680182E-15
5125.73640757019  2.777888E-15
5126.83337179949  2.861687E-15
5127.93033602879  2.854098E-15
5129.02730025808  2.758518E-15
5130.12426448738  2.741203E-15
5131.22122871668  2.760510E-15
5132.31819294598  2.750836E-15
5133.41515717527  2.783265E-15
5134.51212140457  2.797238E-15
5135.60908563387  2.747838E-15
5136.70604986317  2.772512E-15
5137.80301409246  2.828781E-15
5138.89997832176  2.808923E-15
5139.99694255106  2.832667E-15
5141.09390678035  2.804109E-15
5142.19087100965  2.770667E-15
5143.28783523895  2.848483E-15
5144.38479946825  2.894019E-15
5145.48176369754  2.883341E-15
5146.57872792684  2.866282E-15
5147.67569215614  2.847071E-15
5148.77265638543  2.865540E-15
5149.86962061473  2.905993E-15
5150.96658484403  2.896577E-15
5152.06354907333  2.854839E-15
5153.16051330263  2.859783E-15
5154.25747753192  2.905840E-15
5155.35444176122  2.891124E-15
5156.45140599052  2.797084E-15
5157.54837021981  2.752133E-15
5158.64533444911  2.804569E-15
5159.74229867841  2.899415E-15
5160.83926290771  2.909688E-15
5161.936227137  2.947620E-15
5163.0331913663  2.908050E-15
5164.1301555956  2.868960E-15
5165.2271198249  2.902875E-15
5166.32408405419  2.827009E-15
5167.42104828349  2.744782E-15
5168.51801251279  2.788361E-15
5169.61497674208  2.805523E-15
5170.71194097138  2.802912E-15
5171.80890520068  2.853023E-15
5172.90586942998  2.854529E-15
5174.00283365927  2.789873E-15
5175.09979788857  2.756470E-15
5176.19676211787  2.779075E-15
5177.29372634716  2.731032E-15
5178.39069057646  2.729187E-15
5179.48765480576  2.722524E-15
5180.58461903506  2.662697E-15
5181.68158326436  2.665228E-15
5182.77854749365  2.647579E-15
5183.87551172295  2.591075E-15
5184.97247595225  2.536592E-15
5186.06944018154  2.500358E-15
5187.16640441084  2.535633E-15
5188.26336864014  2.586691E-15
5189.36033286944  2.579801E-15
5190.45729709873  2.568127E-15
5191.55426132803  2.661747E-15
5192.65122555733  2.585173E-15
5193.74818978662  2.543317E-15
5194.84515401592  2.525937E-15
5195.94211824522  2.383571E-15
5197.03908247452  2.358894E-15
5198.13604670381  2.372267E-15
5199.23301093311  2.375141E-15
5200.32997516241  2.396006E-15
5201.42693939171  2.393970E-15
5202.523903621  2.359305E-15
5203.6208678503  2.330101E-15
5204.7178320796  2.317670E-15
5205.81479630889  2.290610E-15
5206.91176053819  2.303111E-15
5208.00872476749  2.299891E-15
5209.10568899679  2.262889E-15
5210.20265322609  2.251598E-15
5211.29961745538  2.247088E-15
5212.39658168468  2.222459E-15
5213.49354591398  2.275242E-15
5214.59051014327  2.316106E-15
5215.68747437257  2.294054E-15
5216.78443860187  2.282418E-15
5217.88140283117  2.251812E-15
5218.97836706046  2.185799E-15
5220.07533128976  2.120141E-15
5221.17229551906  2.128209E-15
5222.26925974835  2.233324E-15
5223.36622397765  2.231432E-15
5224.46318820695  2.174800E-15
5225.56015243625  2.201578E-15
5226.65711666554  2.179552E-15
5227.75408089484  2.161705E-15
5228.85104512414  2.149615E-15
5229.94800935344  2.184983E-15
5231.04497358273  2.202824E-15
5232.14193781203  2.185937E-15
5233.23890204133  2.132461E-15
5234.33586627062  2.176002E-15
5235.43283049992  2.189398E-15
5236.52979472922  2.123888E-15
5237.62675895852  2.088062E-15
5238.72372318781  2.042819E-15
5239.82068741711  2.122073E-15
5240.91765164641  2.115490E-15
5242.01461587571  2.078855E-15
5243.111580105  2.076698E-15
5244.2085443343  2.166771E-15
5245.3055085636  2.192498E-15
5246.4024727929  2.125823E-15
5247.49943702219  2.055679E-15
5248.59640125149  2.037571E-15
5249.69336548079  2.044951E-15
5250.79032971008  2.011516E-15
5251.88729393938  2.069209E-15
5252.98425816868  2.171024E-15
5254.08122239798  2.109034E-15
5255.17818662727  2.024493E-15
5256.27515085657  2.078704E-15
5257.37211508587  2.158267E-15
5258.46907931517  2.075406E-15
5259.56604354446  1.927371E-15
5260.66300777376  1.911375E-15
5261.75997200306  1.955098E-15
5262.85693623235  1.988288E-15
5263.95390046165  1.897886E-15
5265.05086469095  1.927427E-15
5266.14782892025  1.991018E-15
5267.24479314954  2.011119E-15
5268.34175737884  2.043180E-15
5269.43872160814  2.004191E-15
5270.53568583744  1.955860E-15
5271.63265006673  1.985777E-15
5272.72961429603  1.978549E-15
5273.82657852533  1.936085E-15
5274.92354275463  1.933104E-15
5276.02050698392  1.981004E-15
5277.11747121322  1.980773E-15
5278.21443544252  1.949665E-15
5279.31139967181  1.997984E-15
5280.40836390111  2.059430E-15
5281.50532813041  2.044747E-15
5282.60229235971  2.002580E-15
5283.699256589  2.097807E-15
5284.7962208183  2.158122E-15
5285.8931850476  2.101637E-15
5286.9901492769  2.104515E-15
5288.08711350619  2.130976E-15
5289.18407773549  2.129452E-15
5290.28104196479  2.139940E-15
5291.37800619408  2.121957E-15
5292.47497042338  2.070725E-15
5293.57193465268  1.993715E-15
5294.66889888198  2.063666E-15
5295.76586311127  2.169680E-15
5296.86282734057  2.202811E-15
5297.95979156987  2.165031E-15
5299.05675579917  2.179416E-15
5300.15372002846  2.182976E-15
5301.25068425776  2.217969E-15
5302.34764848706  2.153566E-15
5303.44461271636  2.101365E-15
5304.54157694565  2.203012E-15
5305.63854117495  2.198693E-15
5306.73550540425  2.172997E-15
5307.83246963354  2.155003E-15
5308.92943386284  2.176982E-15
5310.02639809214  2.213519E-15
5311.12336232144  2.187964E-15
5312.22032655073  2.210772E-15
5313.31729078003  2.181428E-15
5314.41425500933  2.176676E-15
5315.51121923863  2.154383E-15
5316.60818346792  2.219465E-15
5317.70514769722  2.260414E-15
5318.80211192652  2.307939E-15
5319.89907615581  2.334867E-15
5320.99604038511  2.187476E-15
5322.09300461441  2.036983E-15
5323.18996884371  2.048771E-15
5324.286933073  2.158254E-15
5325.3838973023  2.142415E-15
5326.4808615316  2.106249E-15
5327.5778257609  2.086567E-15
5328.67478999019  2.112967E-15
5329.77175421949  2.057375E-15
5330.86871844879  2.105420E-15
5331.96568267808  2.151699E-15
5333.06264690738  2.141026E-15
5334.15961113668  2.117403E-15
5335.25657536598  2.129658E-15
5336.35353959527  2.131076E-15
5337.45050382457  2.116250E-15
5338.54746805387  2.135227E-15
5339.64443228317  2.146169E-15
5340.74139651246  2.141012E-15
5341.83836074176  2.092216E-15
5342.93532497106  2.089461E-15
5344.03228920035  2.090064E-15
5345.12925342965  2.052475E-15
5346.22621765895  2.095951E-15
5347.32318188825  2.066436E-15
5348.42014611754  2.029003E-15
5349.51711034684  2.089644E-15
5350.61407457614  2.076210E-15
5351.71103880544  2.056202E-15
5352.80800303473  2.091866E-15
5353.90496726403  2.106834E-15
5355.00193149333  2.061409E-15
5356.09889572262  1.991113E-15
5357.19585995192  2.022179E-15
5358.29282418122  2.077257E-15
5359.38978841052  2.096106E-15
5360.48675263981  2.050568E-15
5361.58371686911  2.009226E-15
5362.68068109841  1.971996E-15
5363.77764532771  1.929721E-15
5364.874609557  1.904518E-15
5365.9715737863  1.919289E-15
5367.0685380156  1.984599E-15
5368.16550224489  2.035976E-15
5369.26246647419  2.005705E-15
5370.35943070349  1.940096E-15
5371.45639493279  1.905546E-15
5372.55335916208  1.950665E-15
5373.65032339138  2.037735E-15
5374.74728762068  2.016227E-15
5375.84425184998  1.984250E-15
5376.94121607927  2.002869E-15
5378.03818030857  1.910907E-15
5379.13514453787  1.893826E-15
5380.23210876717  1.867451E-15
5381.32907299646  1.822326E-15
5382.42603722576  1.857097E-15
5383.52300145506  1.870294E-15
5384.61996568435  1.827725E-15
5385.71692991365  1.807076E-15
5386.81389414295  1.809449E-15
5387.91085837225  1.792704E-15
5389.00782260154  1.771543E-15
5390.10478683084  1.785086E-15
5391.20175106014  1.846214E-15
5392.29871528944  1.901226E-15
5393.39567951873  1.831087E-15
5394.49264374803  1.735120E-15
5395.58960797733  1.707386E-15
5396.68657220662  1.707949E-15
5397.78353643592  1.731573E-15
5398.88050066522  1.745300E-15
5399.97746489452  1.741949E-15
5401.07442912381  1.754978E-15
5402.17139335311  1.760788E-15
5403.26835758241  1.739748E-15
5404.36532181171  1.731121E-15
5405.462286041  1.738856E-15
5406.5592502703  1.712329E-15
5407.6562144996  1.682196E-15
5408.7531787289  1.722642E-15
5409.85014295819  1.738058E-15
5410.94710718749  1.673582E-15
5412.04407141679  1.672103E-15
5413.14103564609  1.718190E-15
5414.23799987538  1.699927E-15
5415.33496410468  1.624021E-15
5416.43192833398  1.645772E-15
5417.52889256327  1.724843E-15
5418.62585679257  1.719067E-15
5419.72282102187  1.686308E-15
5420.81978525117  1.715237E-15
5421.91674948046  1.719611E-15
5423.01371370976  1.697538E-15
5424.11067793906  1.736342E-15
5425.20764216836  1.779673E-15
5426.30460639765  1.815333E-15
5427.40157062695  1.796184E-15
5428.49853485625  1.777633E-15
5429.59549908554  1.795134E-15
5430.69246331484  1.787119E-15
5431.78942754414  1.802078E-15
5432.88639177344  1.753409E-15
5433.98335600273  1.778920E-15
5435.08032023203  1.879514E-15
5436.17728446133  1.891764E-15
5437.27424869063  1.872678E-15
5438.37121291992  1.838439E-15
5439.46817714922  1.807707E-15
5440.56514137852  1.881279E-15
5441.66210560781  1.916009E-15
5442.75906983711  1.885549E-15
5443.85603406641  1.852387E-15
5444.95299829571  1.825841E-15
5446.049962525  1.871365E-15
5447.1469267543  1.896875E-15
5448.2438909836  1.957115E-15
5449.34085521289  1.965941E-15
5450.43781944219  1.924928E-15
5451.53478367149  1.933932E-15
5452.63174790079  1.957896E-15
5453.72871213009  1.963164E-15
5454.82567635938  1.996250E-15
5455.92264058868  2.030780E-15
5457.01960481798  2.017137E-15
5458.11656904727  2.012728E-15
5459.21353327657  2.034061E-15
5460.31049750587  2.021095E-15
5461.40746173517  2.042959E-15
5462.50442596446  2.076164E-15
5463.60139019376  2.052362E-15
5464.69835442306  2.067794E-15
5465.79531865236  2.066393E-15
5466.89228288165  2.080206E-15
5467.98924711095  2.105931E-15
5469.08621134025  2.182360E-15
5470.18317556954  2.167138E-15
5471.28013979884  2.074136E-15
5472.37710402814  2.090166E-15
5473.47406825744  2.148408E-15
5474.57103248673  2.137984E-15
5475.66799671603  2.114436E-15
5476.76496094533  2.159889E-15
5477.86192517463  2.148461E-15
5478.95888940392  2.198517E-15
5480.05585363322  2.151711E-15
5481.15281786252  2.167874E-15
5482.24978209182  2.199989E-15
5483.34674632111  2.232991E-15
5484.44371055041  2.213374E-15
5485.54067477971  2.192542E-15
5486.637639009  2.207468E-15
5487.7346032383  2.187543E-15
5488.8315674676  2.195299E-15
5489.9285316969  2.193963E-15
5491.02549592619  2.099915E-15
5492.12246015549  2.116914E-15
5493.21942438479  2.205543E-15
5494.31638861409  2.207720E-15
5495.41335284338  2.199936E-15
5496.51031707268  2.197477E-15
5497.60728130198  2.247547E-15
5498.70424553127  2.240189E-15
5499.80120976057  2.212094E-15
5500.89817398987  2.190216E-15
5501.99513821917  2.200321E-15
5503.09210244846  2.204101E-15
5504.18906667776  2.215459E-15
5505.28603090706  2.214303E-15
5506.38299513636  2.148623E-15
5507.47995936565  2.097862E-15
5508.57692359495  2.134153E-15
5509.67388782425  2.213571E-15
5510.77085205355  2.200449E-15
5511.86781628284  2.148829E-15
5512.96478051214  2.153829E-15
5514.06174474144  2.154380E-15
5515.15870897073  2.218645E-15
5516.25567320003  2.217964E-15
5517.35263742933  2.199831E-15
5518.44960165863  2.189780E-15
5519.54656588792  2.174847E-15
5520.64353011722  2.107011E-15
5521.74049434652  2.092056E-15
5522.83745857581  2.200320E-15
5523.93442280511  2.275445E-15
5525.03138703441  2.243345E-15
5526.12835126371  2.175531E-15
5527.225315493  2.196035E-15
5528.3222797223  2.242347E-15
5529.4192439516  2.238316E-15
5530.5162081809  2.178291E-15
5531.61317241019  2.221406E-15
